order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date,gross_merchandise_value,freight_value,item_count,seller_count,payment_value,payment_installments,payment_types,review_score,review_count,customer_unique_id,customer_zip_code_prefix,customer_city,customer_state,actual_delivery_days,promised_delivery_days,is_late,net_revenue
8f72b04d200c6c098df28f20abe1d4ce,fbbdec535f37e396e4495ff3b139ad3e,delivered,2017-12-01 01:42:19,2017-12-02 02:37:07,2017-12-04 21:44:32,2017-12-07 02:34:47,2017-12-26,67.9,11.98,1,1,79.88,1,1,4.0,1.0,b10199c01d6933cb94c126e0ade1b158,11612,sao sebastiao,SP,6.036435185185185,24.928946759259258,0,79.88000000000001
7b74647ef95b9578401bd8a4f723b301,43ae0f58c3e63919119fa948c2efee95,delivered,2017-12-01 01:42:46,2017-12-02 02:37:19,2017-12-04 19:48:32,2018-01-05 19:27:54,2017-12-29,112.0,33.17,1,1,145.17,1,1,4.0,1.0,b703d83e085a6a8b339dc548f4878ca8,25070,duque de caxias,RJ,35.73967592592592,27.92863425925926,1,145.17000000000002
0bdb173bda4bf7e4109fe707c309252a,35e78cde5b0035c5619904e902c385d7,delivered,2017-12-01 01:54:12,2017-12-01 10:31:10,2017-12-04 16:03:09,2017-12-09 15:32:40,2017-12-28,114.9,18.05,1,1,132.95,10,1,5.0,1.0,a419dd7dfd2ca5800069304fde68e3b9,96216,rio grande,RS,8.56837962962963,26.920694444444443,0,132.95000000000002
1af8d93c6e62a97baeb370a572abe758,d82eb09949dcb81a38a4b87cb80d45e7,delivered,2017-12-01 03:16:52,2017-12-02 02:38:31,2017-12-04 16:41:43,2017-12-11 18:54:47,2017-12-29,50.0,15.17,1,1,65.17,1,1,5.0,1.0,4c83ee458fa2f463b069ecce3d74fb1e,13650,santa cruz das palmeiras,SP,10.651331018518519,27.863287037037036,0,65.17
e024c4b9445d223aaf705871900bf5e1,213e3a3c9ce30d4d0d2965e45b656e5a,delivered,2017-12-01 04:19:27,2017-12-01 11:31:58,2017-12-05 10:49:09,2017-12-11 21:27:00,2017-12-26,119.3,26.88,2,1,146.18,2,1,4.0,1.0,00dba3af1366ca8114a40bc83021f5e9,3589,sao paulo,SP,10.713576388888889,24.819826388888888,0,146.18
807cabbf50cda6f87625bd1c61a6977c,5b7f46966e6e8992e9f9b0bb973ecc3d,delivered,2017-12-01 06:27:58,2017-12-02 02:52:11,2017-12-04 22:12:49,2017-12-19 22:13:45,2018-01-04,29.99,15.79,1,1,45.78,1,1,3.0,1.0,3ca67cf83218dedd76e9f900261e3b27,93290,esteio,RS,18.65679398148148,33.730578703703706,0,45.78
b55194d272b7e65501f2d19906f38060,271ce99781ce163e49fba6e260a1d27d,delivered,2017-12-01 06:57:04,2017-12-01 11:31:11,2017-12-04 16:25:31,2017-12-12 16:24:59,2017-12-28,109.9,18.02,1,1,127.92,5,1,5.0,1.0,9a1b0b7614967e0ed49dce75c4a285f2,95082,caxias do sul,RS,11.394386574074074,26.71037037037037,0,127.92
f049e19134a95d09c806851a5ea1872e,cb1b31ec399f6183dee790a4c349e712,delivered,2017-12-01 07:15:07,2017-12-01 11:32:19,2017-12-06 23:17:44,2017-12-14 15:08:57,2017-12-26,19.9,11.85,1,1,31.75,1,1,5.0,1.0,2fe074ea3cc24b8fd57d29effc995f8b,1409,sao paulo,SP,13.329050925925927,24.69783564814815,0,31.75
64d530ee7914438bb094a16e225c7cad,44f0975dbd512eaa8cabc7cd12b8e99f,delivered,2017-12-01 07:45:42,2017-12-01 11:31:23,2017-12-06 01:33:53,2017-12-22 00:38:58,2017-12-29,139.0,19.21,1,1,158.21,1,1,5.0,1.0,0a1900255aeff59cad6626afe47f1997,31910,belo horizonte,MG,20.70365740740741,27.676597222222224,0,158.21
a396a3ced410ba6d02ebb907e5c34530,fcc915c201f58b20e92faf7fad1d9c35,delivered,2017-12-01 08:04:37,2017-12-02 02:51:15,2017-12-05 01:25:46,2017-12-28 17:04:01,2017-12-28,87.98,32.22,2,1,120.2,1,1,5.0,1.0,77d730851ce35e9b3f2cc1f8b92b03c9,79052,campo grande,MS,27.374583333333334,26.66346064814815,1,120.2
ea4bb4fa30c5a1548498436f448383af,ffdb7e488ea7c83b9c1258ee2d3776fa,delivered,2017-12-01 08:10:47,2017-12-02 02:51:33,2017-12-04 20:25:17,2017-12-11 14:18:44,2017-12-29,69.99,15.24,1,1,85.23,1,1,5.0,1.0,271df0a7b98c752f9717a693bb33cafd,39680,capelinha,MG,10.255520833333334,27.65917824074074,0,85.22999999999999
62a6791b270d5f309cfe9671c0eca61a,42a3b267e4578c806e2f47fd25818af5,delivered,2017-12-01 08:13:46,2017-12-05 04:12:04,2017-12-06 19:43:33,2017-12-18 21:24:56,2018-01-04,19.9,16.79,1,1,36.69,1,1,4.0,1.0,f832d8f651b17291aa60556ebdbaea2d,38700,patos de minas,MG,17.549421296296295,33.657106481481485,0,36.69
e52d6fd1fb812c9f263fd19fddb957d9,ce6c5a902bad9cb9b8675a9fccacff09,delivered,2017-12-01 08:36:14,2017-12-01 11:30:56,2017-12-05 00:55:33,2017-12-11 11:19:38,2017-12-26,120.0,50.76,4,1,170.76,2,1,4.0,1.0,3b3a25d327343af47148701d883ab92e,17600,tupa,SP,10.113472222222223,24.64150462962963,0,170.76
7319bf0ded2ef22e7388002ce157a95a,2503901fe01cbd9dd73dd74547249c0c,delivered,2017-12-01 08:38:26,2017-12-01 11:31:11,2017-12-04 23:26:36,2017-12-08 15:34:07,2017-12-29,99.9,21.19,1,1,121.09,5,1,5.0,1.0,366099d1fc91479a59fa878693b55efc,88570,sao jose do cerrito,SC,7.288668981481481,27.639976851851852,0,121.09
dac20199c3b53e630f19bf3dc1744bba,03326ac6bdb11c844b82c85df77525cb,delivered,2017-12-01 08:41:02,2017-12-01 11:31:23,2017-12-05 22:56:55,2018-01-12 20:59:18,2018-01-08,59.99,21.22,1,1,81.21,1,1,3.0,1.0,0783cb00028b2271dca70a603e36a447,59575,extremoz,RN,42.512685185185184,37.6381712962963,1,81.21000000000001
b8e050c168370eed245ccf612471a597,698b389bc24dc5e637e772a2b4ebab67,delivered,2017-12-01 08:43:40,2017-12-01 11:32:04,2017-12-04 15:49:02,2017-12-12 23:14:53,2017-12-26,219.9,14.56,1,1,234.46,8,1,3.0,1.0,c39cba687c7732b71518a21ecc2cb4b2,17602,tupa,SP,11.605011574074075,24.63634259259259,0,234.46
cdaa3fb8ca6c3e104eb00fe8a33c88f6,8929d4982f67133e36841637ee6f354f,delivered,2017-12-01 08:44:58,2017-12-01 11:31:24,2017-12-04 15:29:08,2018-01-03 20:12:54,2018-01-05,23.7,16.79,1,1,40.49,1,1,5.0,1.0,27808c110b4a1fe559638bf911ff227d,78300,tangara da serra,MT,33.477731481481484,34.635439814814816,0,40.489999999999995
e62ce4c0697f4df07743beb01dae7ded,c789c5f1b9a116410c3777832c5cf2c3,delivered,2017-12-01 08:46:08,2017-12-01 11:30:56,2017-12-01 18:27:33,2017-12-06 16:43:51,2017-12-26,19.6,11.85,1,1,31.45,2,1,5.0,1.0,97f45d4f9959f08764ea7bcda122e8c3,14850,pradopolis,SP,5.331747685185185,24.63462962962963,0,31.450000000000003
213014b043512462e21606eccb1a4aae,e5db9d4fb808c1d1a656dec250ca61ac,delivered,2017-12-01 08:49:02,2017-12-01 11:31:59,2017-12-01 21:32:14,2017-12-03 16:12:30,2017-12-19,119.69999999999999,23.34,3,1,143.04,3,1,3.0,1.0,9a2054a51cf807e1fa4bee356f28a9c6,5639,sao paulo,SP,2.307962962962963,17.63261574074074,0,143.04
99c9fec8ab028336e605f216e55337e6,1795d4e196e92788373519059c0e6897,delivered,2017-12-01 09:05:03,2017-12-01 11:30:58,2017-12-05 03:06:31,2017-12-18 18:35:16,2018-01-04,49.9,15.1,1,1,65.0,1,1,5.0,1.0,833aa52735ad47163e479b4684b0f82e,80730,curitiba,PR,17.395983796296296,33.621493055555554,0,65.0
d28e453f6e9b4d972a755ee769b9835b,fa32c1473ae2c3cfaa1ce469ef60173c,delivered,2017-12-01 09:06:21,2017-12-02 02:38:33,2017-12-04 21:23:03,2017-12-05 19:51:58,2017-12-19,239.99,10.49,1,1,250.48,1,1,5.0,1.0,384d030cbc406cbce07e8427aa07b88a,18075,sorocaba,SP,4.4483449074074075,17.62059027777778,0,250.48000000000002
ad407659bb666af1f681e7ffa1f9e6aa,4c422f5f0c32753d20228e9a09b6b6c8,delivered,2017-12-01 09:07:15,2017-12-01 11:31:12,2017-12-01 18:04:54,2017-12-18 16:22:07,2018-01-04,99.0,77.98,1,1,176.98,6,1,5.0,1.0,4a1e99ce3e140ac9dee0339d1712b7db,41612,salvador,BA,17.30199074074074,33.61996527777778,0,176.98000000000002
039681a3b797611f717a3232e87f60ef,b7bc51bbad15f6c8242cb08a9dceeb15,delivered,2017-12-01 09:10:28,2017-12-01 11:31:08,2017-12-01 17:48:57,2017-12-13 14:47:35,2017-12-28,66.5,18.71,1,1,85.21,8,1,5.0,1.0,745c617eae511cb90924075d841e7b95,79110,campo grande,MS,12.234108796296296,26.61773148148148,0,85.21000000000001
b9cbf1e1ae5d599ed61a06f92b1eabe6,dc24f2e844bc7b9779235188779f70e8,delivered,2017-12-01 09:10:28,2017-12-01 11:31:59,2017-12-01 19:36:42,2017-12-04 20:00:07,2017-12-19,56.0,7.78,1,1,63.78,3,1,5.0,1.0,5caed5b69635770ef574067e85255c52,9540,sao caetano do sul,SP,3.4511458333333334,17.61773148148148,0,63.78
23ac58266e694557a7c7da266ed6c316,ba1dd8870e56a890d5a6e8a6becbe311,delivered,2017-12-01 09:10:30,2017-12-01 11:31:42,2017-12-01 22:47:56,2017-12-11 22:59:05,2017-12-29,45.99,15.1,1,1,61.09,1,1,5.0,1.0,06ac67aef7797f7d7bca9a777136b752,37300,andrelandia,MG,10.575405092592593,27.617708333333333,0,61.09
1595ad12e30eb87fdcd5fc501f7f93e9,234e69a1ac608aade19020f5750b3b85,delivered,2017-12-01 09:20:34,2017-12-01 11:31:59,2017-12-04 21:19:05,2017-12-06 17:57:39,2017-12-19,122.99,9.06,1,1,132.05,6,1,5.0,1.0,1a2064ab78800fa8e19c46e40942cc0c,5337,sao paulo,SP,5.359085648148148,17.610717592592593,0,132.04999999999998
2d7d78a1457c3765a5ee5dcae46046fd,cfa7b404a200ed9ca8df16515b5ac0b6,delivered,2017-12-01 09:21:34,2017-12-01 11:30:56,2017-12-02 12:22:32,2017-12-07 16:59:11,2017-12-27,243.89,14.05,1,1,257.94,1,1,3.0,1.0,c450d45f5d533d91e3dd695b08b55a36,17514,marilia,SP,6.317789351851852,25.610023148148148,0,257.94
99fa6518deac14b2890b49d1645d64be,c495ae8dfa83b158b111fc7b8304f032,delivered,2017-12-01 09:21:49,2017-12-01 11:31:59,2017-12-04 20:52:18,2017-12-13 17:35:03,2017-12-26,81.99,13.59,1,1,95.58,1,1,4.0,1.0,55f8517e3e572aa06923169cf5d0b011,13480,limeira,SP,12.342523148148148,24.609849537037036,0,95.58
e23ad32d5c15d9ad308baddc6262afea,a4413edae691fd0d28bd04b8a38b259d,delivered,2017-12-01 09:30:36,2017-12-02 15:50:49,2017-12-13 19:41:21,2017-12-27 17:22:30,2018-01-09,97.47,17.93,1,1,115.4,8,1,4.0,1.0,3e43e6105506432c953e165fb2acf44c,11700,praia grande,SP,26.327708333333334,38.60375,0,115.4
f2b65e04ebfd135c2194e2c36a9d821e,b436224260ee24be61a6183fba5886c9,delivered,2017-12-01 09:35:20,2017-12-01 11:30:56,2017-12-01 19:38:45,2017-12-11 13:52:36,2017-12-19,69.0,7.78,1,1,76.78,3,1,5.0,1.0,215cc2b07a8142021155670b573a671f,8030,sao paulo,SP,10.178657407407407,17.60046296296296,0,76.78
27587cc5a5f975239e49460102252868,2b37acd5f8df4d3e14df1c3d75b8884d,delivered,2017-12-01 09:38:42,2017-12-01 11:31:37,2017-12-01 23:48:38,2017-12-28 15:28:28,2017-12-28,99.98,21.19,1,1,121.17,1,2,4.0,1.0,6594a65023bcb47539aa91b0f8e98e00,24220,niteroi,RJ,27.242893518518517,26.598125,1,121.17
8acd3c67960fe58a4eeed4d38cb3d578,f478c41eaf614ede7ac0fcf64a043e58,delivered,2017-12-01 09:43:01,2017-12-01 11:31:37,2017-12-05 01:53:32,2017-12-26 23:59:41,2018-01-02,89.9,15.38,1,1,105.28,2,1,3.0,1.0,a2c15de05ef380b5a7eaf915898926db,20241,rio de janeiro,RJ,25.59490740740741,31.595127314814814,0,105.28
c9a88d4905eaf518dd4a6fb776134990,93519b83250d51338f8f21f11a4ecb7b,delivered,2017-12-01 09:49:08,2017-12-05 04:17:28,2017-12-07 00:48:57,2017-12-11 22:32:26,2017-12-19,99.9,11.9,1,1,111.8,1,1,5.0,1.0,f148041f970c084006b2a719e9459a8e,13185,hortolandia,SP,10.530069444444445,17.59087962962963,0,111.80000000000001
a5d81ef92239f2dfe3b2aef1416077aa,5bc89bd3505b85768524d24edc6822b0,delivered,2017-12-01 09:53:57,2017-12-01 11:31:37,2017-12-04 20:42:41,2017-12-12 20:33:14,2018-01-08,122.99,15.61,1,1,138.6,6,1,5.0,1.0,3096afde2d10fa3f4520f993ac9ffa96,95555,capao da canoa,RS,11.443946759259259,37.58753472222222,0,138.6
3a67e05f7b4f7fe736e90e6acc8689b3,7cf767e41998204e0dc91c2270542d83,delivered,2017-12-01 09:54:21,2017-12-01 11:31:59,2017-12-06 14:39:08,2018-01-08 19:29:59,2018-01-04,296.0,60.51,1,1,356.51,7,1,5.0,1.0,a4855898fe5347ef4ec54192c7053768,64930,gilbues,PI,38.39974537037037,33.58725694444445,1,356.51
da25492a616ea75359094ce9180d2691,cd5197b832fad889118cb4ec1483b4f2,delivered,2017-12-01 09:59:13,2017-12-01 11:31:06,2017-12-04 21:34:42,2017-12-07 17:14:48,2017-12-20,169.98,18.82,2,1,188.8,2,1,4.0,1.0,5ed68fbea058394fe9017715f735f89e,9370,maua,SP,6.302488425925926,18.583877314814814,0,188.79999999999998
e43a18300d40c9a864931b5ebb5b3352,e83da1438f8802ae96b870eb4c4db70c,delivered,2017-12-01 10:05:42,2017-12-01 11:31:59,2017-12-05 01:28:59,2017-12-13 21:42:20,2018-01-04,39.99,16.79,1,1,56.78,5,1,5.0,1.0,21fbbe880ef907377e90229f91a02801,38400,uberlandia,MG,12.483773148148147,33.579375,0,56.78
9f152df03010e6512d7911ee3d51a2de,64d06911ac36740bc541f066981944e4,delivered,2017-12-01 10:05:53,2017-12-01 11:31:06,2017-12-05 19:22:12,2018-01-06 03:33:26,2018-01-02,129.9,18.48,1,1,148.38,1,1,1.0,1.0,d8bb7fd9a4b36e5f1d0d7f7dc9b66cca,45990,teixeira de freitas,BA,35.727465277777775,31.579247685185184,1,148.38
f5763c685bf8e3a552c2fcaa60aaa868,482de42da07b82da35bb97fe0c99bd09,delivered,2017-12-01 10:06:23,2017-12-01 11:31:54,2017-12-04 19:48:51,2017-12-30 12:35:05,2018-01-03,60.0,16.99,1,1,76.99,4,1,5.0,1.0,f40ecb069c4acc54019e3912a48c21e5,42807,camacari,BA,29.10326388888889,32.57890046296296,0,76.99
197be0df90e5b459a14669e32c8ce1ff,eb25918fe52d5eefd160d1cb5f574d7d,delivered,2017-12-01 10:07:12,2017-12-01 11:31:06,2017-12-04 12:10:00,2017-12-06 18:19:21,2017-12-26,99.99,14.29,1,1,114.28,6,1,5.0,1.0,1dfde15592f9f515c05afa0a58075f25,28470,santo antonio de padua,RJ,5.341770833333333,24.578333333333333,0,114.28
cfbf483c7d7176367a983006d36de1f9,9cab4106ad574ab7a66c352f099e3b01,delivered,2017-12-01 10:11:30,2017-12-01 11:31:54,2017-12-07 21:59:12,2018-01-06 13:34:23,2018-01-05,79.0,45.01,1,1,124.01,10,1,5.0,1.0,073b3547c939512360420845181cd3b7,89503,cacador,SC,36.1408912037037,34.57534722222222,1,124.00999999999999
f9207b5726780645ebba8401ccc336c6,d6f4a0ce3d9d4ad4b6aa20c54bfacb99,delivered,2017-12-01 10:15:33,2017-12-01 11:31:06,2017-12-20 19:52:09,2017-12-26 09:36:30,2017-12-26,86.99,13.63,1,1,100.62,10,1,5.0,1.0,a3b604670572162b5f9fecffaab090ce,9570,sao caetano do sul,SP,24.972881944444445,24.572534722222223,1,100.61999999999999
7eae04ada6ffa5ce119fe7526c8d77d5,c7d5c3347080c1ba85f7c9887d8e3440,delivered,2017-12-01 10:20:48,2017-12-01 11:32:10,2017-12-06 20:48:54,2017-12-11 18:23:33,2017-12-26,639.99,18.23,1,1,658.22,10,1,4.0,1.0,6aff90e0a744227f717c3bc35acf3818,8830,mogi das cruzes,SP,10.335243055555555,24.56888888888889,0,658.22
bf8a5f3ed4349bd5873e69a7bf24afdd,265e3c18ceed2964038497b11ef3e4c7,delivered,2017-12-01 10:30:46,2017-12-01 11:31:08,2017-12-09 00:21:23,2017-12-22 19:28:36,2017-12-28,98.9,13.71,1,1,112.61,1,1,4.0,1.0,56e3a158ef88285f2c15a83db0b13d93,4447,sao paulo,SP,21.37349537037037,26.56196759259259,0,112.61000000000001
2452ee5125bebf2bf5ad486a22d155f8,e0e0a604825249d7ae9ffacf34133135,delivered,2017-12-01 10:32:10,2017-12-01 11:30:55,2017-12-04 22:04:26,2017-12-15 16:37:47,2018-01-08,149.0,15.79,1,1,164.79,1,1,5.0,1.0,a836949b8cf583b1868d8d7ea4ca1614,90670,porto alegre,RS,14.253900462962964,37.56099537037037,0,164.79
fef00682c5632c29ceb8729e3314371d,2ec4467dada4e104afc5b57443546202,delivered,2017-12-01 10:38:09,2017-12-02 02:39:22,2017-12-04 23:58:43,2017-12-05 22:22:06,2017-12-19,159.9,13.67,1,1,173.57,1,1,5.0,1.0,727a7af284480a3e04b14a527f8b09e4,13920,pedreira,SP,4.488854166666667,17.556840277777777,0,173.57
643c6388737fabccf1b2df09b4b68703,d937ba4663258fa8eedb17dfa158a0f9,delivered,2017-12-01 10:42:32,2017-12-01 11:31:08,2017-12-04 22:43:03,2017-12-10 11:42:40,2017-12-26,49.9,14.1,1,1,64.0,2,1,5.0,1.0,b0029d0771588d41e23553aa22cdf95d,30555,belo horizonte,MG,9.041759259259258,24.553796296296298,0,64.0
78d80f8efd220a6a3b81a6cd1b9737e1,c1e439f12090715374b4bde3535937fe,delivered,2017-12-01 10:45:24,2017-12-01 11:31:54,2017-12-01 21:13:13,2017-12-06 18:34:03,2017-12-27,32.0,15.1,1,1,47.1,1,1,5.0,1.0,8ba288e396a0a48fd28eacc09f43b085,36035,juiz de fora,MG,5.325451388888889,25.551805555555557,0,47.1
c91b29576f970b27d90f5b214c88283f,b63e53723f8097a3d3be4bc3409dd25f,delivered,2017-12-01 10:46:18,2017-12-01 12:31:34,2017-12-04 20:22:53,2017-12-12 18:58:31,2017-12-29,56.8,16.97,1,1,73.77,1,1,5.0,1.0,fec96cd46fad4b51d84fdac82c88e4db,30320,belo horizonte,MG,11.34181712962963,27.551180555555554,0,73.77
20964c77d7bb845d228094e71ea28101,e91867593d78b02be5eb7163b8c295c8,delivered,2017-12-01 10:46:22,2017-12-01 12:31:39,2017-12-05 21:21:49,2017-12-18 21:34:39,2017-12-29,79.8,35.94,2,1,115.74,2,1,1.0,1.0,6f984cb70006e5af276f7765f3eb3992,16021,aracatuba,SP,17.45019675925926,27.55113425925926,0,115.74
00bd8cf08fa3998ea6ad6d16c2165822,03e0ca8ff692a46af071866422dded4c,delivered,2017-12-01 10:47:44,2017-12-01 11:31:16,2017-12-01 22:15:09,2017-12-05 13:20:43,2017-12-26,21.8,12.48,1,1,34.28,1,1,5.0,1.0,4cfea1c0d66ed41b769d78040e59fa73,36512,tocantins,MG,4.106238425925926,24.550185185185185,0,34.28
a98fe09b46d38252ffe1bcccb1a6641b,3f25df1e9c68750d7e3d3125a386e531,delivered,2017-12-01 10:49:12,2017-12-01 12:31:33,2017-12-01 21:13:25,2017-12-11 21:13:39,2018-01-03,32.9,16.79,1,1,49.69,3,1,4.0,1.0,9dcd4e3d159ef86072afb542f17d5641,35681,itauna,MG,10.433645833333333,32.549166666666665,0,49.69
cc6002db285464dcb2db31b6dc81f78c,b58ca5bb6a3f7370ab3456a7d2c582bb,delivered,2017-12-01 10:53:08,2017-12-05 04:13:57,2017-12-06 18:35:47,2017-12-13 17:32:38,2018-01-12,49.9,14.1,1,1,64.0,1,1,5.0,1.0,a3f67d68f7506c76a420c5f2a0e41460,74255,goiania,GO,12.277430555555556,41.54643518518518,0,64.0
a03dd4329530db7fc4201347345864c5,90dfcc00d7ff2daeab34bb3790a0e462,delivered,2017-12-01 10:57:07,2017-12-01 12:31:34,2017-12-07 17:36:00,2018-01-11 19:07:04,2017-12-29,70.97,17.75,1,1,88.72,3,1,2.0,1.0,c6ffc8db817fa2d51f5228864c055cdc,22723,rio de janeiro,RJ,41.340243055555554,27.54366898148148,1,88.72
c15509fbb2f63d140e9f78220c6163e6,805dd3f5ae20e13e154b376a706f3541,delivered,2017-12-01 11:01:09,2017-12-01 11:31:54,2017-12-04 16:08:58,2017-12-11 18:09:58,2017-12-29,89.9,17.88,1,1,107.78,2,1,5.0,1.0,782fa011637ad33d9dc48856380df409,39470,itacarambi,MG,10.297789351851852,27.540868055555556,0,107.78
014176e9538672a32d2a9b73bf53a31f,2584307af792d605f55f588694980576,delivered,2017-12-01 11:01:28,2017-12-01 11:31:01,2017-12-06 19:53:43,2017-12-19 19:07:00,2017-12-29,139.9,16.74,1,1,156.64,6,1,4.0,1.0,0fd8ff3aed86ac28b280a2b352cd7689,37570,ouro fino,MG,18.337175925925926,27.540648148148147,0,156.64000000000001
b5839f6ef0df11dd4912bc5bfa299e3f,8af9ca2cbcc90d6735f67957915853f9,delivered,2017-12-01 11:02:53,2017-12-01 11:31:01,2017-12-04 17:52:05,2017-12-12 18:04:31,2017-12-28,9.9,15.1,1,1,25.0,1,1,4.0,1.0,bb2b2aec0c5c877e68061f41eef52016,83206,paranagua,PR,11.292800925925926,26.53966435185185,0,25.0
f8f71fc4d28872b4d80e802d58d73c27,a76f6411f0bcaaab45749b1d2734960a,delivered,2017-12-01 11:04:16,2017-12-01 12:31:33,2017-12-08 14:58:55,2017-12-22 18:49:09,2018-01-02,49.9,16.11,1,1,66.01,4,1,1.0,1.0,f9675a69fd667de8b891bd7506f14a4a,21760,rio de janeiro,RJ,21.32283564814815,31.538703703703703,0,66.00999999999999
4f922bb38b84918b2711a293c04055aa,edc982d0c07e8652a9d589a8d88fdb7a,delivered,2017-12-01 11:05:34,2017-12-02 02:52:20,2017-12-12 00:29:02,2017-12-21 22:46:58,2017-12-26,89.9,16.88,1,1,106.78,1,1,5.0,1.0,5ebe183df26c51bcfb30f709ea794080,30510,belo horizonte,MG,20.487083333333334,24.537800925925925,0,106.78
ee1de1bcd287c6d9584b5e78d1b534be,491689eb90a5e67c0967a80dcab074f3,delivered,2017-12-01 11:05:40,2017-12-01 11:30:59,2017-12-07 22:18:30,2017-12-09 17:21:55,2018-01-04,179.0,17.99,1,1,196.99,4,1,4.0,1.0,978c8ffba59f7650d77198236ada2e26,3944,sao paulo,SP,8.261284722222221,33.53773148148148,0,196.99
52993856cd387ab5a4dd553e66dbdc6c,168023e02ef320da0289c0c6ca9e82c0,delivered,2017-12-01 11:07:11,2017-12-01 11:31:01,2017-12-05 20:38:46,2018-01-18 18:53:13,2017-12-27,348.8,16.19,1,1,364.99,3,1,2.0,1.0,2badb89298df400ba5c894b963a044b5,23066,rio de janeiro,RJ,48.32363425925926,25.53667824074074,1,364.99
